t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
540,555,130,160,-105.0,28.0,108.66922287382016,165.06858282186246,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7100363373756409
540,555,150,160,-85.0,28.0,89.49301648732151,161.76750891929618,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7489596605300903
540,555,200,160,-35.0,28.0,44.82186966202994,141.34019174590992,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6895079016685486
540,555,210,160,-25.0,28.0,37.53664875824692,131.76029970389789,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7806745767593384
540,555,220,160,-15.0,28.0,31.76476034853718,118.17859010995917,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6623727083206177
540,555,230,160,-5.0,28.0,28.442925306655784,100.12467165539782,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8159871101379395
540,555,240,160,5.0,28.0,28.442925306655784,79.8753283446022,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6675565838813782
540,555,250,160,15.0,28.0,31.76476034853718,61.82140989004083,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7610369324684143
540,555,260,160,25.0,28.0,37.53664875824692,48.239700296102136,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7480112910270691
540,555,270,160,35.0,28.0,44.82186966202994,38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8293970227241516
540,555,280,160,45.0,28.0,53.0,31.890791801845708,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6792485117912292
540,555,300,160,65.0,28.0,70.77428911688199,23.304890539203114,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6385051012039185
540,555,310,160,75.0,28.0,80.05623023850174,20.472279519741925,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5791428685188293
540,555,320,160,85.0,28.0,89.49301648732151,18.232491080703817,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6298622488975525
540,555,350,160,115.0,28.0,118.35962149314267,13.684019752247501,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6821320056915283
540,555,370,160,135.0,28.0,137.87313008704777,11.717434703203377,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7194808721542358
540,555,380,160,145.0,28.0,147.6787053031005,10.929488002180381,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7626632452011108
540,555,390,160,155.0,28.0,157.50872991678906,10.239774629040122,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6556253433227539
540,555,400,160,165.0,28.0,167.35889578985635,9.631169792459996,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7009415626525879
540,555,410,160,175.0,28.0,177.22584461641028,9.090276920822323,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8313297033309937
540,555,420,160,185.0,28.0,187.1069213043708,8.606473519788873,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7538819313049316
540,555,430,160,195.0,28.0,197.0,8.171233559949753,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7425023913383484
540,555,20,170,-215.0,38.0,218.3323155192561,169.97681834709448,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7077847123146057
540,555,50,170,-185.0,38.0,188.86238376129853,168.39258432420505,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7453482747077942
540,555,90,170,-145.0,38.0,149.8966310495336,165.31480296287847,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7456054091453552
540,555,130,170,-105.0,38.0,111.66467659918243,160.10456866523435,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8056774139404297
540,555,150,170,-85.0,38.0,93.1074647920348,155.91254769136773,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6967857480049133
540,555,200,170,-35.0,38.0,51.66236541235796,132.6467031338917,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7293859124183655
540,555,210,170,-25.0,38.0,45.48626166217664,123.34070734647702,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7562716603279114
540,555,220,170,-15.0,38.0,40.85339643163099,111.54097591853845,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7748354077339172
540,555,230,170,-5.0,38.0,38.3275357934736,97.49585763972986,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8647863268852234
540,555,240,170,5.0,38.0,38.3275357934736,82.50414236027014,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7417742013931274
540,555,250,170,15.0,38.0,40.85339643163099,68.45902408146156,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7580425143241882
540,555,260,170,25.0,38.0,45.48626166217664,56.659292653523,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5690220594406128
540,555,270,170,35.0,38.0,51.66236541235796,47.35329686610831,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8021746277809143
540,555,280,170,45.0,38.0,58.89821729050889,40.17923392190735,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7784804105758667
540,555,290,170,55.0,38.0,66.85057965343307,34.64094751191629,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6661326289176941
540,555,300,170,65.0,38.0,75.29276193632427,30.311213226681623,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6776577830314636
540,555,310,170,75.0,38.0,84.07734534343957,26.869813087499065,0,0,0.0,0.0,nan,False,undefined,right_middle,0.663291871547699
540,555,320,170,85.0,38.0,93.1074647920348,24.087452308632294,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5725604891777039
540,555,360,170,125.0,38.0,130.64838307457157,16.909271810540783,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7206579446792603
540,555,370,170,135.0,38.0,140.24621207005913,15.720927785822772,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8106738924980164
540,555,380,170,145.0,38.0,149.8966310495336,14.685197037121519,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8057711720466614
540,555,390,170,155.0,38.0,159.5900999435742,13.775018319674606,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7293135523796082
540,555,410,170,175.0,38.0,179.07819521091898,12.25118042339938,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8495843410491943
540,555,420,170,185.0,38.0,188.86238376129853,11.607415675794945,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8640878200531006
540,555,430,170,195.0,38.0,198.66806487203723,11.027132305060716,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8792620301246643
540,555,440,170,205.0,38.0,208.4922060893404,10.501485008651315,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7926350235939026
540,555,20,180,-215.0,48.0,220.29298672449835,167.41477105894987,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7279995679855347
540,555,50,180,-185.0,48.0,191.12561314486345,165.45479725882566,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7660041451454163
540,555,90,180,-145.0,48.0,152.73833834371774,161.68367580988675,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7630950212478638
540,555,130,180,-105.0,48.0,115.45128842936315,155.43282867939868,0,0,0.0,0.0,nan,False,undefined,left_lower,0.792945146560669
540,555,200,180,-35.0,48.0,59.405386961116584,126.098283967108,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7115216255187988
540,555,210,180,-25.0,48.0,54.120236510939236,117.51200262385144,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7725004553794861
540,555,220,180,-15.0,48.0,50.28916384272063,107.35402463626133,0,0,0.0,0.0,nan,False,undefined,left_lower,0.827617883682251
540,555,230,180,-5.0,48.0,48.25971404805462,95.9468630539735,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8598889112472534
540,555,240,180,5.0,48.0,48.25971404805462,84.05313694602651,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7419096231460571
540,555,250,180,15.0,48.0,50.28916384272063,72.64597536373867,0,0,0.0,0.0,nan,False,undefined,right_lower,0.676180362701416
540,555,270,180,35.0,48.0,59.405386961116584,53.901716032892,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7319941520690918
540,555,280,180,45.0,48.0,65.79513659838392,46.8476102659946,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7977638244628906
540,555,290,180,55.0,48.0,73.0,41.112090439166934,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6587899923324585
540,555,370,180,135.0,48.0,143.27944723511465,19.573125830410195,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7701638340950012
540,555,380,180,145.0,48.0,152.73833834371774,18.316324190113267,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7751480937004089
540,555,390,180,155.0,48.0,162.2621335986927,17.206572588041453,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7111372947692871
540,555,420,180,185.0,48.0,191.12561314486345,14.545202741174348,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7417346239089966
540,555,430,180,195.0,48.0,200.82081565415473,13.828650972280155,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8575119972229004
540,555,440,180,205.0,48.0,210.54453210663058,13.178191107015584,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8055887222290039
540,555,50,190,-185.0,58.0,193.8788281375767,162.593086966902,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7596318125724792
540,555,230,190,-5.0,58.0,58.215118311311535,94.92710994764901,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7698272466659546
540,555,240,190,5.0,58.0,58.215118311311535,85.07289005235099,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6773488521575928
540,555,260,190,25.0,58.0,63.15853069855251,66.68229161324494,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6298118233680725
540,555,270,190,35.0,58.0,67.7421582177598,58.891191171454864,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7280868291854858
540,555,280,190,45.0,58.0,73.40980860893181,52.193470055295535,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7399258613586426
540,555,290,190,55.0,58.0,79.93122043357026,46.52076966114377,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5736424326896667
540,555,340,190,105.0,58.0,119.95415791042844,28.915424341626704,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7448034286499023
540,555,430,190,195.0,58.0,203.44286667268528,16.564367412718454,0,0,0.0,0.0,nan,False,undefined,right_lower,0.745505690574646
540,555,440,190,205.0,58.0,213.04694318389082,15.797631484453259,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7377515435218811
540,555,30,200,-205.0,68.0,215.9837956884729,161.64893952052162,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8024664521217346
540,555,40,200,-195.0,68.0,206.51634317893584,160.77541967955372,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7991388440132141
540,555,90,200,-145.0,68.0,160.15305179733542,154.87504218471818,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6996620893478394
540,555,100,200,-135.0,68.0,151.15885683611134,153.26543517694495,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7003876566886902
540,555,110,200,-125.0,68.0,142.29898102235308,151.45380926895663,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6884861588478088
540,555,120,200,-115.0,68.0,133.60014970051492,149.4039905329373,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7083166241645813
540,555,210,200,-25.0,68.0,72.44998274671983,110.18580300946486,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7574082612991333
540,555,230,200,-5.0,68.0,68.18357573492314,94.20535700170859,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7364981770515442
540,555,240,200,5.0,68.0,68.18357573492314,85.79464299829141,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7135459780693054
540,555,260,200,25.0,68.0,72.44998274671983,69.81419699053515,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6056952476501465
540,555,270,200,35.0,68.0,76.47875521999558,62.76485330069748,0,0,0.0,0.0,nan,False,undefined,right_lower,0.716710090637207
540,555,280,200,45.0,68.0,81.54140052758476,56.504815326258814,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7685625553131104
540,555,290,200,55.0,68.0,87.45856161634491,51.03325300620071,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5705263018608093
540,555,300,200,65.0,68.0,94.06912352095134,46.29216688624993,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5678795576095581
540,555,340,200,105.0,68.0,125.0959631642844,32.927862653164134,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7691479325294495
540,555,350,200,115.0,68.0,133.60014970051492,30.596009467062675,0,0,0.0,0.0,nan,False,undefined,right_lower,0.714346170425415
540,555,380,200,145.0,68.0,160.15305179733542,25.124957815281828,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7922604084014893
540,555,390,200,155.0,68.0,169.26015479137433,23.687526336720794,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6929186582565308
540,555,400,200,165.0,68.0,178.4628812946827,22.397597952824842,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6602221131324768
540,555,410,200,175.0,68.0,187.7471704180918,21.2347041342539,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6336479783058167
540,555,430,200,195.0,68.0,206.51634317893584,19.224580320446275,1,-2,2.23606797749979,0.2856916750113066,0.1277652011862119,False,tangential,right_lower,0.6811153292655945
540,555,30,210,-205.0,78.0,219.33763926877666,159.168790398794,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7772523760795593
540,555,40,210,-195.0,78.0,210.02142747824567,158.19859051364818,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8026562929153442
540,555,60,210,-175.0,78.0,191.59592897553955,155.97678420183027,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7213717103004456
540,555,90,210,-145.0,78.0,164.64810961562844,151.72281304365276,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8128158450126648
540,555,100,210,-135.0,78.0,155.9134375222354,149.9816325723909,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7964234352111816
540,555,180,210,-55.0,78.0,95.44108130150245,125.18874313200395,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7257375121116638
540,555,190,210,-45.0,78.0,90.0499861188218,119.98163936884934,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6265426278114319
540,555,200,210,-35.0,78.0,85.492689745966,114.16662984298549,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7836986780166626
540,555,210,210,-25.0,78.0,81.9084855189009,107.77132082290876,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7501940727233887
540,555,220,210,-15.0,78.0,79.42921376924235,100.88552705465874,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6636505722999573
540,555,230,210,-5.0,78.0,78.16009211867653,93.66778805553143,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6669897437095642
540,555,240,210,5.0,78.0,78.16009211867653,86.33221194446858,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5988166332244873
540,555,250,210,15.0,78.0,79.42921376924235,79.11447294534128,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6571480631828308
540,555,260,210,25.0,78.0,81.9084855189009,72.22867917709124,0,0,0.0,0.0,nan,False,undefined,right_lower,0.725659191608429
540,555,270,210,35.0,78.0,85.492689745966,65.83337015701451,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7182638645172119
540,555,280,210,45.0,78.0,90.0499861188218,60.01836063115067,0,0,0.0,0.0,nan,False,undefined,right_lower,0.743317186832428
540,555,290,210,55.0,78.0,95.44108130150245,54.81125686799605,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6836797595024109
540,555,310,210,75.0,78.0,108.2081327812286,46.12330271407543,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6274186372756958
540,555,320,210,85.0,78.0,115.36463929644994,42.54095600989538,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6000478267669678
540,555,330,210,95.0,78.0,122.9186723000212,39.38779677067513,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6251033544540405
540,555,340,210,105.0,78.0,130.80137613954986,36.6070748126075,0,0,0.0,0.0,nan,False,undefined,right_lower,0.710669994354248
540,555,350,210,115.0,78.0,138.95682782792647,34.14750913974659,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7266145944595337
540,555,380,210,145.0,78.0,164.64810961562844,28.277186956347236,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7590779066085815
540,555,400,210,165.0,78.0,182.50753409106156,25.301378625419723,0,0,0.0,0.0,nan,False,undefined,right_lower,0.597841739654541
540,555,410,210,175.0,78.0,191.59592897553955,24.023215798169744,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6366515755653381
540,555,420,210,185.0,78.0,200.7710138441304,22.861339983693693,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6228818893432617
540,555,430,210,195.0,78.0,210.02142747824567,21.80140948635181,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7540436387062073
540,555,440,210,205.0,78.0,219.33763926877666,20.831209601206005,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6987245082855225
540,555,20,220,-215.0,88.0,232.31228981696168,157.7406004320874,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7486880421638489
540,555,30,220,-205.0,88.0,223.0896680709351,156.7676862533343,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7978384494781494
540,555,40,220,-195.0,88.0,213.9369065869655,155.71119782161873,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7663488388061523
540,555,60,220,-175.0,88.0,195.88006534611938,153.3041367682173,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7170796990394592
540,555,70,220,-165.0,88.0,187.0,151.92751306414706,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7690120339393616
540,555,80,220,-155.0,88.0,178.23860412379804,150.41460549925023,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7121941447257996
540,555,90,220,-145.0,88.0,169.61426826773743,148.74658072083034,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8124204277992249
540,555,100,220,-135.0,88.0,161.14899937635357,146.90160623816757,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7905612587928772
540,555,110,220,-125.0,88.0,152.86922515666782,144.85445450029394,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7113730311393738
540,555,180,220,-55.0,88.0,103.77379245262264,122.0053832080835,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7041668891906738
540,555,190,220,-45.0,88.0,98.8382517044894,117.08355086436868,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6202827095985413
540,555,200,220,-35.0,88.0,94.70480452437458,111.6890649646158,0,0,0.0,0.0,nan,False,undefined,left_lower,0.658845841884613
540,555,210,220,-25.0,88.0,91.48223871331527,105.85936626660569,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8007299304008484
540,555,220,220,-15.0,88.0,89.26925562588724,99.6733554324035,0,0,0.0,0.0,nan,False,undefined,left_lower,0.5838825106620789
540,555,240,220,5.0,88.0,88.14193099768123,86.74805439963612,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6337985396385193
540,555,250,220,15.0,88.0,89.26925562588724,80.32664456759652,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6955069899559021
540,555,260,220,25.0,88.0,91.48223871331527,74.14063373339431,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6227613687515259
540,555,270,220,35.0,88.0,94.70480452437458,68.3109350353842,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6639572381973267
540,555,280,220,45.0,88.0,98.8382517044894,62.91644913563134,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7005774974822998
540,555,290,220,55.0,88.0,103.77379245262264,57.9946167919165,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7384005784988403
540,555,310,220,75.0,88.0,115.62439189029277,49.559950087411835,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6650031805038452
540,555,320,220,85.0,88.0,122.34786471369249,45.99346885628258,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6746475100517273
540,555,340,220,105.0,88.0,137.0,39.96621304379996,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7172481417655945
540,555,350,220,115.0,88.0,144.80676779764127,37.42384510431092,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7225524187088013
