t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
495,510,660,50,107.65000000000009,-251.25,273.3406025456153,-66.80691419686117,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6899323463439941
495,510,670,50,117.65000000000009,-251.25,277.43122571188707,-64.90824763169961,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8433479070663452
495,510,680,50,127.65000000000009,-251.25,281.81746752108893,-63.0667115586984,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8364202380180359
495,510,690,50,137.6500000000001,-251.25,286.4857500819195,-61.28339725660723,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8581973314285278
495,510,700,50,147.6500000000001,-251.25,291.4225197200793,-59.55887762002172,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7247744798660278
495,510,710,50,157.6500000000001,-251.25,296.6143708588645,-57.89326279825648,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7698326110839844
495,510,720,50,167.6500000000001,-251.25,302.0481501350406,-56.28625762041981,0,0,0.0,0.0,nan,False,undefined,right_upper,0.800095796585083
495,510,730,50,177.6500000000001,-251.25,307.7110414008572,-54.73721862525915,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5698272585868835
495,510,740,50,187.6500000000001,-251.25,313.59063283204114,-53.24520899828087,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7036504745483398
495,510,750,50,197.6500000000001,-251.25,319.67496774067257,-51.80905017961339,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8218706846237183
495,510,760,50,207.6500000000001,-251.25,325.9525809071007,-50.42736931848936,0,0,0.0,0.0,nan,False,undefined,right_upper,0.843413233757019
495,510,770,50,217.6500000000001,-251.25,332.4125223273035,-49.09864210018175,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8452174067497253
495,510,780,50,227.6500000000001,-251.25,339.04437025262644,-47.8212307540878,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8625145554542542
495,510,790,50,237.6500000000001,-251.25,345.8382353066243,-46.59341726935729,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8367781639099121
495,510,800,50,247.6500000000001,-251.25,352.7847573237824,-45.41343200314382,0,0,0.0,0.0,nan,False,undefined,right_upper,0.69908607006073
495,510,830,50,277.6500000000001,-251.25,374.45438306955367,-42.14245749138645,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6176179051399231
495,510,840,50,287.6500000000001,-251.25,381.9281149640598,-41.13582603507162,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5865840315818787
495,510,850,50,297.6500000000001,-251.25,389.5151922582739,-40.16812028778459,0,0,0.0,0.0,nan,False,undefined,right_upper,0.573860764503479
495,510,860,50,307.6500000000001,-251.25,397.2091199859339,-39.2376464210746,0,0,0.0,0.0,nan,False,undefined,right_upper,0.803430438041687
495,510,870,50,317.6500000000001,-251.25,405.00380862406723,-38.34275974580427,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7220056056976318
495,510,880,50,327.6500000000001,-251.25,412.89355165708275,-37.48186940217973,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6915801167488098
495,510,890,50,337.6500000000001,-251.25,420.8730034107677,-36.65344159998276,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7973690032958984
495,510,900,50,347.6500000000001,-251.25,428.93715740187406,-35.85600165639672,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5589743256568909
495,510,920,50,367.6500000000001,-251.25,445.30111722294174,-34.34848765669729,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6149908900260925
495,510,930,50,377.6500000000001,-251.25,453.59242167390767,-33.63576538794128,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7614877820014954
495,510,940,50,387.6500000000001,-251.25,461.95138813515877,-32.948733264497875,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8535720705986023
495,510,950,50,397.6500000000001,-251.25,470.37440938044244,-32.28621414138403,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7889119982719421
495,510,960,50,407.6500000000001,-251.25,478.8581052879862,-31.647087117956644,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8827377557754517
495,510,970,50,417.6500000000001,-251.25,487.3993075497749,-31.030285732431533,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8257367610931396
495,510,980,50,427.6500000000001,-251.25,495.9950453381567,-30.43479600291305,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7923744916915894
495,510,990,50,437.6500000000001,-251.25,504.64253189758006,-29.859654368046993,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7577970027923584
495,510,1000,50,447.6500000000001,-251.25,513.3391520232993,-29.303945570336865,0,0,0.0,0.0,nan,False,undefined,right_upper,0.704842746257782
495,510,1010,50,457.6500000000001,-251.25,522.0824503849943,-28.76680051667241,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6282891631126404
495,510,1030,50,477.6500000000001,-251.25,539.699995367797,-27.7449433081452,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8022333979606628
495,510,1050,50,497.6500000000001,-251.25,557.4783269329849,-26.787972943922593,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7092054486274719
495,510,20,60,-532.3499999999999,-241.25,584.4639295970281,-155.6209502818225,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.775419294834137
495,510,50,60,-502.3499999999999,-241.25,557.2764888275836,-154.3476861032045,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.768314778804779
495,510,60,60,-492.3499999999999,-241.25,548.2792035085773,-153.89528675236127,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8477862477302551
495,510,70,60,-482.3499999999999,-241.25,539.3172396651157,-153.42782218675745,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7596452832221985
495,510,80,60,-472.3499999999999,-241.25,530.3923877658879,-152.94459259931395,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.744089663028717
495,510,90,60,-462.3499999999999,-241.25,521.5065531707152,-152.44485916300783,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8062976598739624
495,510,100,60,-452.3499999999999,-241.25,512.6617647143191,-151.9278417740493,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8744492530822754
495,510,110,60,-442.3499999999999,-241.25,503.86018397964324,-151.39271670201833,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9362868666648865
495,510,120,60,-432.3499999999999,-241.25,495.1041153131328,-150.83861415431068,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9435157775878906
495,510,130,60,-422.3499999999999,-241.25,486.3960166366496,-150.26461576571123,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9365940690040588
495,510,140,60,-412.3499999999999,-241.25,477.7385111125122,-149.66975202821675,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9329091310501099
495,510,150,60,-402.3499999999999,-241.25,469.1343997193128,-149.0529996815268,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.929245114326477
495,510,160,60,-392.3499999999999,-241.25,460.5866747963948,-148.41327909110757,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8949639201164246
495,510,170,60,-382.3499999999999,-241.25,452.0985346138604,-147.74945164862268,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6713491082191467
495,510,190,60,-362.3499999999999,-241.25,435.3149262315731,-146.34461183045389,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6875612139701843
495,510,200,60,-352.3499999999999,-241.25,427.02703076034885,-145.60100525550936,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6109064817428589
495,510,210,60,-342.3499999999999,-241.25,418.8139025868171,-144.8280992713726,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6848687529563904
495,510,220,60,-332.3499999999999,-241.25,410.6800275153394,-144.0244260022251,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.706710159778595
495,510,230,60,-322.3499999999999,-241.25,402.63020875239846,-143.18844689251787,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8210405707359314
495,510,260,60,-292.3499999999999,-241.25,379.03836877023406,-140.4702268884005,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6598124504089355
495,510,270,60,-282.3499999999999,-241.25,371.3799738811989,-139.48823124495635,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6830284595489502
495,510,330,60,-222.3499999999999,-241.25,328.0870082767679,-132.6654639749031,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6783839464187622
495,510,340,60,-212.3499999999999,-241.25,321.3939716298362,-131.35446880697248,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6774316430091858
495,510,370,60,-182.3499999999999,-241.25,302.41211119927056,-127.08399086207659,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5603864789009094
495,510,380,60,-172.3499999999999,-241.25,296.48960352767847,-125.54217069763175,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5838133096694946
495,510,410,60,-142.3499999999999,-241.25,280.11619910315784,-120.54280693107015,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7372236251831055
495,510,430,60,-122.34999999999991,-241.25,270.50154343367427,-116.89185665887597,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6485177874565125
495,510,440,60,-112.34999999999991,-241.25,266.12794855106813,-114.97137109861679,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7603203654289246
495,510,450,60,-102.34999999999991,-241.25,262.0631317068465,-112.98902175665081,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.796890139579773
495,510,460,60,-92.34999999999991,-241.25,258.32166962916597,-110.94674235671403,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8520703911781311
495,510,470,60,-82.34999999999991,-241.25,254.91780047693803,-108.84719269675413,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8415257334709167
495,510,480,60,-72.34999999999991,-241.25,251.86521196862418,-106.6937969350888,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8550328016281128
495,510,490,60,-62.34999999999991,-241.25,249.1768147320292,-104.49076316195396,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8134456276893616
495,510,500,60,-52.34999999999991,-241.25,246.86450737195898,-102.24308011995755,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5778515338897705
495,510,510,60,-42.34999999999991,-241.25,244.93894137110985,-99.95648773523666,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6892105340957642
495,510,520,60,-32.34999999999991,-241.25,243.40929522103298,-97.6374193976909,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7710615396499634
495,510,530,60,-22.34999999999991,-241.25,242.283067918499,-95.29291563326122,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7849869132041931
495,510,540,60,-12.349999999999909,-241.25,241.56590198121918,-92.93051081637019,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9955915212631226
495,510,550,60,-2.349999999999909,-241.25,241.26144532436177,-90.55809667757156,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9960796236991882
495,510,570,60,17.65000000000009,-241.25,241.89478084489548,-85.81566004772112,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6919233202934265
495,510,580,60,27.65000000000009,-241.25,242.82933307160403,-83.46177915300166,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6490556001663208
495,510,600,60,47.65000000000009,-241.25,245.9107256709231,-78.82714943886471,0,0,0.0,0.0,nan,False,undefined,right_upper,0.722089946269989
495,510,610,60,57.65000000000009,-241.25,248.04250643790877,-76.56042009607363,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8042290806770325
495,510,620,60,67.65000000000009,-241.25,250.55555272234542,-74.33573296695033,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8913248777389526
495,510,630,60,77.65000000000009,-241.25,253.4385231175403,-72.1584352145194,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7732279300689697
495,510,650,60,97.65000000000009,-241.25,260.26349148507177,-67.96353012775116,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6874808669090271
495,510,660,60,107.65000000000009,-241.25,264.1781311918154,-65.95272958524343,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8557581901550293
495,510,670,60,117.65000000000009,-241.25,268.4084294503435,-64.00297134943911,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8515151143074036
495,510,680,60,127.65000000000009,-241.25,272.9397094598,-62.11582489755246,0,0,0.0,0.0,nan,False,undefined,right_upper,0.868377149105072
495,510,690,60,137.6500000000001,-241.25,277.7572411297319,-60.29221824921321,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8012211918830872
495,510,700,60,147.6500000000001,-241.25,282.84639824470105,-58.5325038385374,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6717730760574341
495,510,710,60,157.6500000000001,-241.25,288.1927913741078,-56.836528198386674,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7805432081222534
495,510,720,60,167.6500000000001,-241.25,293.78237693912143,-55.20370227295299,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8014587759971619
495,510,730,60,177.6500000000001,-241.25,299.6015437209896,-53.63306984098848,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6723519563674927
495,510,740,60,187.6500000000001,-241.25,305.6371786939541,-52.12337218626699,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8297381401062012
495,510,750,60,197.6500000000001,-241.25,311.8767144241456,-50.67310774813879,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8086069822311401
495,510,760,60,207.6500000000001,-241.25,318.30816043576397,-49.280585996648725,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9144619703292847
495,510,770,60,217.6500000000001,-241.25,324.9201209528275,-47.94397519269667,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8743634819984436
495,510,780,60,227.6500000000001,-241.25,331.7018013216088,-46.66134401467657,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8061562776565552
495,510,790,60,237.6500000000001,-241.25,338.64300524298454,-45.430697266917306,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7431451678276062
495,510,800,60,247.6500000000001,-241.25,345.734124725923,-44.25000604411734,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7766809463500977
495,510,810,60,257.6500000000001,-241.25,352.96612443689276,-43.11723282340028,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7591627836227417
495,510,830,60,277.6500000000001,-241.25,367.8193646343271,-40.98736643619791,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6896603107452393
495,510,840,60,287.6500000000001,-241.25,375.4252056002634,-39.986320440819476,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6513620615005493
495,510,850,60,297.6500000000001,-241.25,383.1410771504408,-39.025309848348435,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7233060002326965
495,510,860,60,307.6500000000001,-241.25,390.9604647531513,-38.102489476549756,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7841242551803589
495,510,870,60,317.6500000000001,-241.25,398.8772806265106,-37.216078477573625,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7779212594032288
495,510,880,60,327.6500000000001,-241.25,406.8858377972869,-36.36436391083034,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6909700632095337
495,510,890,60,337.6500000000001,-241.25,414.98082485820964,-35.545702860484994,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8103571534156799
495,510,900,60,347.6500000000001,-241.25,423.15728163414616,-34.758523372284,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5991184115409851
495,510,910,60,357.6500000000001,-241.25,431.4105759018896,-34.00132444468642,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6524407267570496
495,510,920,60,367.6500000000001,-241.25,439.73638125586115,-33.27267527340782,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7397507429122925
495,510,930,60,377.6500000000001,-241.25,448.13065617072,-32.571213916644695,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7719681262969971
495,510,950,60,397.6500000000001,-241.25,465.1097558641402,-31.24474021884211,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8398628830909729
495,510,960,60,407.6500000000001,-241.25,473.6877505277079,-30.617330805066683,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9022397398948669
495,510,980,60,427.6500000000001,-241.25,491.00517818043437,-29.428629116583906,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7212656140327454
495,510,990,60,437.6500000000001,-241.25,499.73901688781524,-28.86529296669865,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7532023191452026
495,510,1000,60,447.6500000000001,-241.25,508.51950306748324,-28.321359718753627,0,0,0.0,0.0,nan,False,undefined,right_upper,0.68315589427948
495,510,1010,60,457.6500000000001,-241.25,517.3442615899012,-27.79593706774646,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6854190230369568
495,510,1020,60,467.6500000000001,-241.25,526.2110650680011,-27.288179942246,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6813027262687683
495,510,1050,60,497.6500000000001,-241.25,553.0434747829505,-25.863108165532903,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6495062112808228
495,510,70,70,-482.3499999999999,-231.25,534.9187648606094,-154.38583874557614,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7554524540901184
495,510,80,70,-472.3499999999999,-231.25,525.9192761251483,-153.91485887864124,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7958024740219116
495,510,90,70,-462.3499999999999,-231.25,516.956560070573,-153.427513927919,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8229272961616516
495,510,100,70,-452.3499999999999,-231.25,508.0325629327316,-152.92301019357862,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8166065812110901
495,510,110,70,-442.3499999999999,-231.25,499.14936141399596,-152.40050775249043,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7276936769485474
495,510,120,70,-432.3499999999999,-231.25,490.30917286952723,-151.8591176668446,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6861660480499268
495,510,150,70,-402.3499999999999,-231.25,464.0712068206774,-150.11193506483133,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8387706875801086
495,510,160,70,-392.3499999999999,-231.25,455.42846309821255,-149.48502066331065,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9351834654808044
495,510,170,70,-382.3499999999999,-231.25,446.84234915683624,-148.83393336205899,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.879733681678772
495,510,180,70,-372.3499999999999,-231.25,438.3161929475113,-148.15742585040607,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7667063474655151
495,510,190,70,-362.3499999999999,-231.25,429.85356227440985,-147.45417991164254,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7663651704788208
