t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
150,165,250,260,-304.79999999999995,-37.75,307.12880441274143,-172.93977298706648,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7235133647918701
150,165,270,260,-284.79999999999995,-37.75,287.29097183865696,-172.4495063320135,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7143275141716003
150,165,280,260,-274.79999999999995,-37.75,277.38078970974175,-172.17808570214845,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6989449262619019
150,165,290,260,-264.79999999999995,-37.75,267.4772934288067,-171.88655911931215,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7517750859260559
150,165,300,260,-254.79999999999995,-37.75,257.5812541704073,-171.5726235041963,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.66253662109375
150,165,360,260,-194.79999999999995,-37.75,198.42404718178688,-169.032677196863,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6639825701713562
150,165,400,260,-154.79999999999995,-37.75,159.33644435596014,-166.29516917227633,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7323801517486572
150,165,410,260,-144.79999999999995,-37.75,149.63990944931766,-165.38798560215838,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8651538491249084
150,165,720,260,165.20000000000005,-37.75,169.45826182278637,-12.871705451327223,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6753408312797546
150,165,730,260,175.20000000000005,-37.75,179.22082049806605,-12.159509396666033,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7260758876800537
150,165,760,260,205.20000000000005,-37.75,208.64348180568695,-10.423972001507442,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7578855752944946
150,165,770,260,215.20000000000005,-37.75,218.48593204140175,-9.949493814006345,0,0,0.0,0.0,nan,False,undefined,right_middle,0.851844072341919
150,165,780,260,225.20000000000005,-37.75,228.34207343369732,-9.515948682425034,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7849593758583069
150,165,790,260,235.20000000000005,-37.75,238.210206540358,-9.118302544447529,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6409062147140503
150,165,800,260,245.20000000000005,-37.75,248.0889003966119,-8.752307805980992,0,0,0.0,0.0,nan,False,undefined,right_middle,0.82515949010849
150,165,810,260,255.20000000000005,-37.75,257.9769417990686,-8.414356691999197,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7833435535430908
150,165,880,260,325.20000000000005,-37.75,327.38372363329245,-6.62139695351682,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7124062180519104
150,165,890,260,335.20000000000005,-37.75,337.3189922017437,-6.425538394015082,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7307534217834473
150,165,1000,260,445.20000000000005,-37.75,446.79760798374923,-4.846707547085724,0,0,0.0,0.0,nan,False,undefined,right_middle,0.808999240398407
150,165,1010,260,455.20000000000005,-37.75,456.7626325565611,-4.740724005170976,0,0,0.0,0.0,nan,False,undefined,right_middle,0.807854413986206
150,165,1020,260,465.20000000000005,-37.75,466.7291532570041,-4.639266467270147,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5951310992240906
150,165,1050,260,495.20000000000005,-37.75,496.63679132742476,-4.359330467353118,0,-3,3.0,0.22803385084963645,0.07601128361654548,False,tangential,right_middle,0.5509034395217896
150,165,40,270,-514.8,-27.75,515.5473814306498,-176.914489923892,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7432554364204407
150,165,50,270,-504.79999999999995,-27.75,505.56216482248743,-176.85348813770122,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.749133825302124
150,165,120,270,-434.79999999999995,-27.75,435.68463652049974,-176.34819607196496,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7001979947090149
150,165,130,270,-424.79999999999995,-27.75,425.7054175130967,-176.26247169071152,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.872503936290741
150,165,140,270,-414.79999999999995,-27.75,415.727197209901,-176.17263201337502,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7822016477584839
150,165,150,270,-404.79999999999995,-27.75,405.75004929143256,-176.07837388821648,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7092024087905884
150,165,170,270,-384.79999999999995,-27.75,385.7993033949128,-175.87523339385763,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5977752208709717
150,165,180,270,-374.79999999999995,-27.75,375.8258938657633,-175.76557604376546,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5987058281898499
150,165,190,270,-364.79999999999995,-27.75,365.8539360181874,-175.64994046353652,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6016683578491211
150,165,200,270,-354.79999999999995,-27.75,355.88355188179173,-175.52782510172352,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5805881023406982
150,165,280,270,-274.79999999999995,-27.75,276.19757873667174,-174.23367469789792,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7391948103904724
150,165,290,270,-264.79999999999995,-27.75,266.25007511736027,-174.01746406674053,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.650935173034668
150,165,300,270,-254.79999999999995,-27.75,256.3066571511555,-173.78447411502373,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6230483055114746
150,165,320,270,-234.79999999999995,-27.75,236.43413987831786,-173.25972512192988,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6783332228660583
150,165,370,270,-184.79999999999995,-27.75,186.87188793395327,-171.4601380171157,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6617755889892578
150,165,380,270,-174.79999999999995,-27.75,176.98898977055038,-170.97940882887076,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8203376531600952
150,165,390,270,-164.79999999999995,-27.75,167.12002423408148,-170.44186082835097,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.84011310338974
150,165,400,270,-154.79999999999995,-27.75,157.2676142757942,-169.83690188611817,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8067125678062439
150,165,410,270,-144.79999999999995,-27.75,147.43507893306798,-169.1511676025632,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8378322124481201
150,165,750,270,195.20000000000005,-27.75,197.16262957264496,-8.09105993970075,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7079400420188904
150,165,760,270,205.20000000000005,-27.75,207.0678693085917,-7.7016099940071525,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7854303121566772
150,165,770,270,215.20000000000005,-27.75,216.98180223235317,-7.347732979858872,-2,-5,5.385164807134504,-1.3441219355699199,0.2495971773768498,False,tangential,right_middle,0.7988041043281555
150,165,790,270,235.20000000000005,-27.75,236.83137988873017,-6.728917026677818,0,0,0.0,0.0,nan,False,undefined,right_middle,0.767604410648346
150,165,800,270,245.20000000000005,-27.75,246.7652781490946,-6.4568574891211865,0,0,0.0,0.0,nan,False,undefined,right_middle,0.861561119556427
150,165,810,270,255.20000000000005,-27.75,256.7043094690855,-6.205859756409157,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6961862444877625
150,165,880,270,325.20000000000005,-27.75,326.3818354320596,-4.8773540155572235,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8217983841896057
150,165,890,270,335.20000000000005,-27.75,336.34669985002085,-4.732519213155845,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7119296193122864
150,165,900,270,345.20000000000005,-27.75,346.3135898286408,-4.596020258444504,4,-3,5.0,4.227526851384683,0.8455053702769366,True,outward,right_middle,0.71168452501297
150,165,910,270,355.20000000000005,-27.75,356.2823353746296,-4.467159061389273,0,0,0.0,0.0,nan,False,undefined,right_middle,0.735302746295929
150,165,920,270,365.20000000000005,-27.75,366.2527849723467,-4.345313217240023,-1,1,1.4142135623730951,-1.0728928655919137,0.7586498207467092,True,inward,right_middle,0.7623375654220581
150,165,930,270,375.20000000000005,-27.75,376.2248031430145,-4.229926038697941,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6240226626396179
150,165,990,270,435.20000000000005,-27.75,436.0838250841231,-3.648456560596132,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6080905795097351
150,165,1000,270,445.20000000000005,-27.75,446.06401166200357,-3.56671957769485,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7685290575027466
150,165,1010,270,455.20000000000005,-27.75,456.0450663037591,-3.488560251450823,3,1,3.1622776601683795,2.9335916532180946,0.9276831349028003,True,outward,right_middle,0.7631776928901672
150,165,1020,270,465.20000000000005,-27.75,466.0269332345503,-3.4137489922287507,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7661073803901672
150,165,130,280,-424.79999999999995,-17.75,425.1706745531728,-177.60732383686803,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8224824666976929
150,165,140,280,-414.79999999999995,-17.75,415.17960270225217,-177.5497106694976,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8394121527671814
150,165,220,280,-334.79999999999995,-17.75,335.2701932770045,-176.96520657745947,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7099364995956421
150,165,230,280,-324.79999999999995,-17.75,325.28464842349996,-176.87195360816727,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7753840684890747
150,165,240,280,-314.79999999999995,-17.75,315.3000198223907,-176.77279426507627,-2,1,2.23606797749979,1.940532703882025,0.8678326076883356,True,outward,left_middle,0.7557722926139832
150,165,250,280,-304.79999999999995,-17.75,305.316397365094,-176.66714971238068,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6544563174247742
150,165,270,280,-284.79999999999995,-17.75,285.35259329468164,-176.43368554458888,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.696625828742981
150,165,280,280,-274.79999999999995,-17.75,275.3726611339622,-176.30426038360685,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8201335072517395
150,165,290,280,-264.79999999999995,-17.75,265.3942397641667,-176.16510208741246,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6686870455741882
150,165,300,280,-254.79999999999995,-17.75,255.41750625201863,-176.0150716645918,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5687401294708252
150,165,310,280,-244.79999999999995,-17.75,245.44266642130495,-175.8528455191346,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7102014422416687
150,165,370,280,-184.79999999999995,-17.75,185.6504847825612,-174.51358322917747,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7645900845527649
150,165,380,280,-174.79999999999995,-17.75,175.69889726461,-174.20179622446162,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8551265001296997
150,165,390,280,-164.79999999999995,-17.75,165.75313722521207,-173.85258122770583,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7814570665359497
150,165,750,280,195.20000000000005,-17.75,196.0053634470241,-5.1957521664590915,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7707340121269226
150,165,760,280,205.20000000000005,-17.75,205.96626544169803,-4.943834665659759,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6945342421531677
150,165,770,280,215.20000000000005,-17.75,215.93078173340646,-4.715163454913183,0,0,0.0,0.0,nan,False,undefined,right_middle,0.678406834602356
150,165,780,280,225.20000000000005,-17.75,225.89843403618366,-4.506669162331083,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7168389558792114
150,165,790,280,235.20000000000005,-17.75,235.86882477343212,-4.3157990058366495,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8408904075622559
150,165,800,280,245.20000000000005,-17.75,245.84162076426364,-4.140412686351411,-6,3,6.708203932499369,-6.200943498748685,0.9243820791891627,True,inward,right_middle,0.7800599932670593
150,165,850,280,295.20000000000005,-17.75,295.73316097455154,-3.4409793223666694,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6729527711868286
150,165,860,280,305.20000000000005,-17.75,305.7157217089105,-3.3284920281839816,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7685146927833557
150,165,870,280,315.20000000000005,-17.75,315.69938628385074,-3.2231189362307386,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7904338836669922
150,165,880,280,325.20000000000005,-17.75,325.68405318652003,-3.1242064829452967,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8269563317298889
150,165,890,280,335.20000000000005,-17.75,335.66963297265966,-3.031178708192996,-7,-4,8.06225774829855,-6.7786888550187445,0.8407928729950754,True,inward,right_middle,0.7126349210739136
150,165,920,280,365.20000000000005,-17.75,365.6311016584886,-2.7825859789421528,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7777482867240906
150,165,930,280,375.20000000000005,-17.75,375.61962475355307,-2.7085351873856167,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8046116232872009
150,165,940,280,385.20000000000005,-17.75,385.6087427691442,-2.6383208256979773,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6301003694534302
150,165,990,280,435.20000000000005,-17.75,435.56182396991596,-2.335562332269234,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7259505987167358
150,165,1000,280,445.20000000000005,-17.75,445.55370327268076,-2.283157518153728,-3,5,5.830951894845301,-3.196808801134107,0.5482481863656192,False,tangential,right_middle,0.7742190361022949
150,165,1010,280,455.20000000000005,-17.75,455.5459389567643,-2.233051624991495,6,-3,6.708203932499369,6.112336346091917,0.9111733047469471,True,outward,right_middle,0.6464613080024719
150,165,1020,280,465.20000000000005,-17.75,465.53850807425164,-2.185096696176907,0,0,0.0,0.0,nan,False,undefined,right_middle,0.77325439453125
150,165,20,290,-534.8,-7.75,534.8561512219898,-179.16976213147362,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.732172966003418
150,165,130,290,-424.79999999999995,-7.75,424.8706891514169,-178.95481865306522,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6672051548957825
150,165,140,290,-414.79999999999995,-7.75,414.8723930318815,-178.92962721028798,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8224755525588989
150,165,150,290,-404.79999999999995,-7.75,404.8741810735774,-178.90319157623497,-8,-3,8.54400374531753,8.055959486849233,0.9428787401063856,True,outward,left_middle,0.6049366593360901
150,165,160,290,-394.79999999999995,-7.75,394.87605966935996,-178.8754172543111,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6063588261604309
150,165,210,290,-344.79999999999995,-7.75,344.88708659501873,-178.7123911362881,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6531749367713928
150,165,220,290,-334.79999999999995,-7.75,334.8896870612769,-178.6739456232951,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6704445481300354
150,165,230,290,-324.79999999999995,-7.75,324.8924475884288,-178.63313408337333,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7067503333091736
150,165,240,290,-314.79999999999995,-7.75,314.89538342122444,-178.58973121148674,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7007755041122437
150,165,250,290,-304.79999999999995,-7.75,304.898511803518,-178.54348216494702,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6713895201683044
150,165,260,290,-294.79999999999995,-7.75,294.9018523170039,-178.4940975600343,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6866654753684998
150,165,270,290,-284.79999999999995,-7.75,284.90542729123285,-178.44124741618873,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8107295632362366
150,165,280,290,-274.79999999999995,-7.75,274.90926230303694,-178.38455378019452,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8547799587249756
150,165,290,290,-264.79999999999995,-7.75,264.9133867889654,-178.3235816821204,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7099707126617432
150,165,300,290,-254.79999999999995,-7.75,254.91783480172583,-178.2578279657069,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6202754974365234
150,165,370,290,-184.79999999999995,-7.75,184.9624353754026,-177.5985809060287,7,-1,7.0710678118654755,-6.951952148500958,0.9831545013378831,True,inward,left_middle,0.7421956062316895
150,165,380,290,-174.79999999999995,-7.75,174.97171914340896,-177.461374826226,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8583200573921204
150,165,390,290,-164.79999999999995,-7.75,164.98212781995505,-177.30755224414006,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8170500993728638
150,165,750,290,195.20000000000005,-7.75,195.35378803596313,-2.2736126761904107,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8603678345680237
150,165,760,290,205.20000000000005,-7.75,205.34629896835253,-2.1629207643897224,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8735783696174622
150,165,790,290,235.20000000000005,-7.75,235.3276492467471,-1.8872520830191846,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8338168859481812
150,165,800,290,245.20000000000005,-7.75,245.32244597671863,-1.810336520132175,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7012165188789368
150,165,830,290,275.20000000000005,-7.75,275.309103554532,-1.6130994289804934,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5524797439575195
150,165,860,290,305.20000000000005,-7.75,305.2983827340067,-1.4546097201741923,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7120403051376343
150,165,870,290,315.20000000000005,-7.75,315.29526241286914,-1.408479828688729,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8410412669181824
150,165,880,290,325.20000000000005,-7.75,325.29233390905483,-1.3651852913853857,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8673849701881409
150,165,890,290,335.20000000000005,-7.75,335.2895800647554,-1.3244725369145967,0,0,0.0,0.0,nan,False,undefined,right_middle,0.735295295715332
150,165,900,290,345.20000000000005,-7.75,345.2869857089897,-1.2861173502308563,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6474827527999878
150,165,910,290,355.20000000000005,-7.75,355.2845373781415,-1.24992074447275,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7751118540763855
